id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
058ccae4-d173-4933-aed4-42d9c3908526,cometopower.rich,available,149.99,,66,1,13,name.com,,
058fcbce-e526-43fe-8268-35ca1dbb9db2,thebird.rich,available,94.99,1999,58,6,8,namesilo,,
05a3091c-2ba7-48ca-8478-fb882e0342bd,bedamned.rich,available,149.99,,38,1,9,name.com,,
061f39b9-1fb5-48cb-8951-1278a9d84320,lordoftherings.rich,available,149.99,,80,5,17,name.com,,
062cad8f-b40d-4b65-9513-9bbf13d70049,weddingcake.rich,available,149.99,,85,5,12,name.com,,
064b7df0-0b08-485d-a341-bf45e734ff27,cuts.rich,available,94.99,1999,72,10,4,namesilo,,
068d8295-3861-4907-881a-ae15c5c6a06b,intune.rich,available,149.99,,72,16,7,name.com,,
06c8de96-36c8-4924-8df1-99abcc5b1e90,gowithout.rich,available,149.99,,75,1,10,name.com,,
06dc7ef2-c1eb-41f5-93f5-5950b5e4691e,letsomeonego.rich,available,149.99,,69,1,14,name.com,,
06edf8cd-0537-4008-bff6-485a8d9d3c42,advantageground.rich,available,149.99,,48,0,16,name.com,,
06fc4450-76c3-406f-8647-47620685bb1f,parkin.rich,available,149.99,,59,8,7,name.com,,
070e80d6-e6dd-4f3b-830a-30933914f059,asusual.rich,available,149.99,,58,3,8,name.com,,
071f3777-b0a9-45b7-b2a9-c2edbbd891e2,keepout.rich,available,149.99,,70,3,8,name.com,,
0727c66f-92be-44c2-a562-7bcd5251fdee,explains.rich,available,94.99,1999,50,4,8,namesilo,,
072d7df6-dbc8-4351-bcd2-ef1c5422fcb1,teaspoons.rich,available,94.99,1999,56,3,9,namesilo,,
0733b316-c1d4-4a8f-81fa-fd8a51ad2e58,inthisinstance.rich,available,149.99,,44,1,16,name.com,,
074a09d1-16fa-47af-801e-539c5bf7ac9f,estateforlife.rich,available,149.99,,60,1,15,name.com,,
075685bb-02f0-4290-8a85-250d3e550cb4,does.rich,available,149.99,,60,15,4,name.com,,
077a0182-2f2e-4e70-a98b-953f07220f1c,Ihaveaheadache.rich,premium,,,50,1,17,,,
079ac550-9a9a-4ef4-81e4-c30e0c40fced,favours.rich,available,149.99,,66,4,7,name.com,,
07a0d710-1d02-491f-96f0-785d4d40da94,macandcheese.rich,available,149.99,,72,4,14,name.com,,
07b417d8-f35b-4b0c-9467-ad5e57634260,herds.rich,available,94.99,1999,50,7,5,namesilo,,
07baa1f5-71bc-4d66-8ae3-2cd695e07f08,getoutta.rich,available,149.99,,54,1,9,name.com,,
081790d2-9f32-4c60-8c4b-e68ec2156750,steroids.rich,available,94.99,1999,50,10,8,namesilo,,
081b51e1-aa27-4d87-a8f6-9a01f3857860,slipby.rich,available,149.99,,64,1,7,name.com,,
0822319b-eebe-4bff-bdce-0cef10c36e7d,rakeover.rich,available,149.99,,66,1,9,name.com,,
0842eed7-aed5-438e-9585-e5b40eae681d,letoffsteam.rich,available,149.99,,76,1,13,name.com,,
08602a50-cf2c-493c-9f51-3b08094eacd9,tornados.rich,available,149.99,,50,4,8,name.com,,
08605d0e-ef6e-488a-afc3-5f886cea480d,universities.rich,available,149.99,,54,9,12,name.com,,
08642212-fcc7-4a4b-93a4-31eab11c85d0,turns.rich,available,149.99,,62,7,5,name.com,,
08aac212-8880-4664-a269-7d1da9976535,tablespoonful.rich,available,149.99,,58,1,13,name.com,,
08ea9676-2a2c-4df8-a1a7-8ffb3b3f0ec8,collars.rich,available,94.99,1999,58,6,7,namesilo,,
090430c5-7899-4117-b4b1-21789c1413c3,nicelooking.rich,available,149.99,,72,2,12,name.com,,
0911d05f-d5ae-4eb8-ae81-053f34deaad6,chunks.rich,available,149.99,,46,8,6,name.com,,
096927e4-5313-4465-9f7a-37e22c652fb2,intermittently.rich,available,149.99,,48,1,14,name.com,,
0998ae26-8bee-43b8-a381-0bf74a10dded,pans.rich,available,149.99,,52,8,4,name.com,,
099f3a0e-4eb2-4fd1-a775-fbdc863dd76a,getround.rich,available,149.99,,74,0,9,name.com,,
09a5a8fb-10f0-4475-9f7a-517a23fed9a2,finalstraw.rich,available,149.99,,66,2,11,name.com,,
09aa5119-dfda-47e8-ba6d-ab028ef8d43a,thoughts.rich,available,149.99,,65,18,8,name.com,,
09aabaf7-1e4e-42ff-9be5-40c2e1beb6d6,intheeventthat.rich,available,149.99,,48,1,17,name.com,,
09bb7090-8435-4206-b165-03cdba4a7a42,guards.rich,available,149.99,,76,9,6,name.com,,
09c97efb-221a-4947-8c6a-00b27dd9aa2c,intandem.rich,available,149.99,,72,7,9,name.com,,
09d36702-4482-48d8-82af-91af08777db1,prompts.rich,available,94.99,1999,54,39,7,namesilo,,
09ee158a-44d7-470d-a5c0-d77036d3a9ab,clearstuff.rich,available,149.99,,70,1,11,name.com,,
09ff62df-1695-4242-a489-c9684549ed35,decideon.rich,available,149.99,,76,2,9,name.com,,
0a0743d7-b11e-4130-a5aa-b65ae850bd0c,cometoastop.rich,available,149.99,,62,1,14,name.com,,
0a707497-3a54-4051-8865-2c72c9ee95a1,ofinterest.rich,available,149.99,,50,3,11,name.com,,
0a9c830f-3e30-4ded-923e-2975c69f42f7,shells.rich,available,94.99,1999,58,9,6,namesilo,,
0ab2ae86-e877-4520-a761-c6644094201e,horns.rich,available,149.99,,56,9,5,name.com,,
0af926d4-2ee2-4f1f-9f58-93dd915426c2,motorinn.rich,available,149.99,,74,1,9,name.com,,
0b045c69-76a0-4602-808b-8f814598066b,highpolitics.rich,available,149.99,,62,0,13,name.com,,
0b09745c-74cc-41aa-93d3-b516b48c8572,mistakenidentity.rich,available,149.99,,52,2,17,name.com,,
0b1975d9-688e-48e8-bfbb-a81f51551eee,equations.rich,available,149.99,,54,5,9,name.com,,
0b204cfb-4523-43ae-80d9-52e23670a165,commonleopard.rich,available,149.99,,46,0,14,name.com,,
0b280bf2-f529-412d-aa0e-6c53fb2e46ca,vitamins.rich,available,94.99,1999,60,17,8,namesilo,,
0b2d0792-6e46-4ba2-950e-0df285599812,RomanEmpire.rich,premium,,,86,4,12,,,
0b4f9c07-939f-4a73-8f49-040c20fd0307,surroundings.rich,available,149.99,,75,4,12,name.com,,
0b6f4113-6787-40c7-8cbf-f7116a2c028a,startin.rich,available,149.99,,71,6,8,name.com,,
0b71e012-4c5e-4e35-993b-facabab6cd76,gooverboard.rich,available,149.99,,64,1,12,name.com,,
0b7d7b04-f2a7-4390-93bd-cd35525ea173,GoldenValley.rich,premium,,,58,6,13,,,
0bb501b9-14b7-43d0-addb-a5b43b5e8a9e,swords.rich,available,149.99,,52,10,6,name.com,,
0bb8efc5-f63a-473e-a7eb-1bf9f95d5ca3,havekittens.rich,available,149.99,,66,1,12,name.com,,
0bc1b361-64ef-4528-b1dc-447fbe7223c2,generallyspeaking.rich,available,149.99,,58,2,18,name.com,,
0bcc6e1a-c2ec-401b-8837-0cd51b3e16a1,towels.rich,available,149.99,,68,9,6,name.com,,
0be4d9a3-d438-43f3-ac26-437b6b2b78a1,organizing.rich,available,149.99,,76,12,10,name.com,,
0c09584f-7495-4470-9e50-fe942ccd6bc0,specialed.rich,available,149.99,,76,6,10,name.com,,
0c2521ac-a660-464c-a00f-cb85080136e5,gowholehog.rich,available,149.99,,70,1,12,name.com,,
0c3d89cb-0de4-4748-b442-7c92936e71d6,gototherestroom.rich,available,149.99,,56,1,18,name.com,,
0c469785-41aa-4933-b7ed-7af8cf662d92,havetherunof.rich,available,149.99,,60,1,15,name.com,,
0c679d95-7422-4689-bc6c-9e8c10343b9e,rollercoaster.rich,available,149.99,,69,8,14,name.com,,
0c795d47-00e0-486d-8ce7-8eb40d7d45a9,reservation.rich,available,149.99,,65,19,11,name.com,,
0c798a77-b9b4-4152-a366-72d99da3c307,tryon.rich,available,149.99,,77,13,6,name.com,,
0c80c400-5302-4aa9-bdca-38d57174dd25,brings.rich,available,149.99,,52,8,6,name.com,,
0c9b84d7-c378-4776-a0ea-e0a992e5bb25,sharps.rich,available,94.99,1999,70,9,6,namesilo,,
0cb94571-313f-411d-8cf7-7dd225c6bf56,mentioning.rich,available,149.99,,52,2,10,name.com,,
0d0a72bc-1ad0-48a4-85af-ce8e0a7fbaee,Curves.rich,premium,,,51,11,6,,,
0d0e11e6-9f7e-406d-a500-420a05f77713,motorsports.rich,available,149.99,,74,13,11,name.com,,
0d32b4b1-b507-4fbc-b687-29eb8f507c54,swaps.rich,available,94.99,1999,50,10,5,namesilo,,
0d454556-3eff-4d08-9df8-8fd9426a6ff6,werewolves.rich,available,94.99,1999,44,7,10,namesilo,,
0d821707-18b8-4f94-9156-09bea7531e74,keeptogether.rich,available,149.99,,68,1,13,name.com,,
0da890ee-d56f-46d3-b02e-a9aa1b3d86c8,playon.rich,available,149.99,,80,14,7,name.com,,
0dac3010-a8f7-49a2-a3cc-e9c612cd2f91,lies.rich,available,149.99,,60,12,4,name.com,,
0dac5dbc-a090-4527-b8f8-fc97fdcfa7be,ballparkestimation.rich,available,149.99,,60,0,20,name.com,,
0dc24767-dee6-4947-be1a-1518b1b6c163,seniorcollege.rich,available,149.99,,67,1,14,name.com,,
0deb620f-7a53-4a2a-8f9e-ea97833d9e5e,warned.rich,available,149.99,,54,4,6,name.com,,
0df31ebe-0811-4905-a0a8-02ec5023acbe,boats.rich,available,149.99,,52,24,5,name.com,,
0df83d1f-afc3-4b01-9a38-23b31e5ce157,demonstrated.rich,available,149.99,,68,3,12,name.com,,
0df85ab3-6477-4df0-807d-2a36841ba2fc,rollwithit.rich,available,149.99,,56,5,12,name.com,,
0e0f3250-9fe5-4145-b733-be6c91425134,chiefofstaff.rich,available,149.99,,60,9,14,name.com,,
0e3443ec-1ec5-400b-8b96-3e08c98fb9b9,nauseousness.rich,available,94.99,1999,58,1,12,namesilo,,
0e52a27b-4e94-44a1-ad16-944848380366,justgone.rich,available,149.99,,61,2,9,name.com,,
0e5cf7aa-4798-4245-a0df-ef54ccd3dc7e,asthewindblows.rich,available,149.99,,40,1,17,name.com,,
0e62c7db-36f8-4763-8f7a-9e26e05ed8d1,stackup.rich,available,149.99,,64,11,8,name.com,,
0e8bc474-39d5-420a-9e91-b23e10b2db63,sticks.rich,available,149.99,,60,11,6,name.com,,
0ea7e425-d9b1-4fa8-9896-809eecabb37e,thanksaton.rich,available,149.99,,62,1,12,name.com,,
0ead0c70-b7e0-4d58-bfd0-a36816fb29b4,gascooker.rich,available,149.99,,52,1,10,name.com,,
0eb9dd6b-5c72-40af-a341-9ca69de27cc6,peed.rich,available,149.99,,54,4,4,name.com,,
0f05cee0-8bcd-431b-9dd0-2b344aa3666a,cometoanend.rich,available,149.99,,62,1,14,name.com,,
0f132840-d64c-4c6e-82b1-b4de4ccfeab4,dataflow.rich,available,149.99,,70,16,9,name.com,,
0f5ba010-f734-4a8e-bc86-19938e7e5c01,ambitiousness.rich,available,149.99,,74,1,13,name.com,,
0f657f4b-c6a7-4b60-a886-6e95f6e7632e,fellowhumanbeing.rich,available,149.99,,44,1,18,name.com,,
0f908a38-7f1a-40bf-adc3-1b8b9fb3c920,ifpossible.rich,available,149.99,,64,1,11,name.com,,
0f9685f8-3e90-47a3-965f-661a1040bc07,fits.rich,available,149.99,,54,15,4,name.com,,
0f9c4745-e92d-4a01-a1ae-11ea2c1cd7ac,indanger.rich,available,149.99,,60,1,9,name.com,,
0fb60b16-ec9d-4a11-b7d1-df482ab5a2a0,gotobed.rich,available,149.99,,72,3,9,name.com,,
0fc6856e-233d-4730-b4ba-307558f111c3,keepwatch.rich,available,149.99,,70,5,10,name.com,,
0fca6eb4-e812-4069-b21a-53984bac3056,commonlog.rich,available,149.99,,50,1,10,name.com,,
0fd00316-4dd4-45d8-a538-655085905c11,childmarriage.rich,available,149.99,,48,2,14,name.com,,
0fd2c069-025f-4a62-b77f-6c3b84f51c0e,coffeesyrup.rich,available,149.99,,80,2,12,name.com,,
101392b0-0c5e-401b-a073-530f6c59fa5e,pullover.rich,available,149.99,,74,4,9,name.com,,
103d7f73-8e60-4cfa-9356-a3ec13788394,havethebestof.rich,available,149.99,,48,1,16,name.com,,
1076af37-3e6f-426e-a918-94009523ea69,IliveinMelbourne.rich,premium,,,50,0,19,,,
10777fa4-e931-4ee6-b6c3-2619ad204273,goaroundthehouses.rich,available,149.99,,60,0,20,name.com,,
108a1768-2973-46b0-9376-df0ba969bb59,temporarily.rich,available,149.99,,62,4,11,name.com,,
10f51204-07e4-4929-bcfa-cef39cf94092,scootover.rich,available,149.99,,66,2,10,name.com,,
10fab95d-22dc-4422-a371-84e6a05ae669,cloaks.rich,available,149.99,,50,5,6,name.com,,
11151a2c-0a43-4095-99ab-64a5e3a998fb,belike.rich,available,149.99,,74,7,7,name.com,,
1124352c-206a-4073-86c1-8c582b6a5967,keepfit.rich,available,149.99,,86,9,8,name.com,,
1133c444-d532-4a2d-9a53-37d71c3e8f00,overdressed.rich,available,149.99,,64,3,12,name.com,,
1140ee7b-5ff1-4d06-937f-06f2b9f548e6,estimating.rich,available,149.99,,50,7,10,name.com,,
1146fbfd-8670-4a3b-8ba9-03d87d119e2b,tips.rich,available,149.99,,80,26,4,name.com,,
1150d098-0d6a-4cf5-a040-eeb860bde193,randoms.rich,available,94.99,1999,48,8,7,namesilo,,
115f5e0b-4659-4491-9638-f9f5e6d2730d,motorinsurance.rich,available,149.99,,60,4,15,name.com,,
116a2c41-66c1-418c-8df1-fe6326e38c1e,blogs.rich,available,94.99,1999,52,21,5,namesilo,,
118f7fbd-2194-4831-92a5-83b9ddedfaed,muscletone.rich,available,149.99,,77,2,11,name.com,,
11a9dd63-b84b-4344-bcdc-ea230d83bc6a,reaches.rich,available,149.99,,70,5,7,name.com,,
